Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2013,3,27,0.040699,0.047911,0.077197,0.060215,0.061356,0.072844,0.065583,0.064501,0.050667,0.05121,0.07355,0.075131,0.086764,0.075349,0.081126,0.083638,0.085738,0.096159,0.16057,0.203054,0.254803,0.248588,0.265496,0.264747
2013,3,28,0.334068,0.324211,0.287331,0.328776,0.343913,0.320946,0.192064,0.103572,0.122523,0.160878,0.183548,0.185291,0.183458,0.194185,0.170504,0.146642,0.158475,0.172983,0.192972,0.110379,0.042171,0.068372,0.032453,0.021057
2013,3,29,0.006879,0.023634,0.044885,0.097863,0.144206,0.125767,0.144208,0.145386,0.188948,0.25904,0.298491,0.324378,0.314385,0.3241,0.347916,0.379036,0.384376,0.378549,0.366226,0.33883,0.292765,0.214306,0.130969,0.111033
2013,3,30,0.087968,0.057823,0.040154,0.041759,0.075266,0.130589,0.061589,0.054475,0.084958,0.101552,0.071662,0.070068,0.094971,0.093384,0.117636,0.122404,0.126823,0.137853,0.165404,0.161131,0.141059,0.120074,0.10388,0.089327
2013,3,31,0.063761,0.056836,0.104863,0.238469,0.266709,0.294132,0.323012,0.24191,0.395393,0.615914,0.719817,0.745069,0.68906,0.603448,0.440235,0.32655,0.324618,0.198384,0.146246,0.123125,0.081956,0.060925,0.072504,0.085261
2013,4,1,0.082626,0.102083,0.15324,0.148624,0.173502,0.181394,0.167804,0.138902,0.112388,0.128984,0.155797,0.156544,0.12477,0.075518,0.044683,0.029914,0.024177,0.030809,0.019508,0.014108,0.003338,0,0.023758,0.075019
2013,4,2,0.11665,0.143954,0.154224,0.19293,0.211081,0.237872,0.251499,0.191577,0.162293,0.165159,0.143954,0.135116,0.128498,0.13961,0.147129,0.157309,0.131391,0.116301,0.108118,0.084791,0.076448,0.026469,0.014542,0.009408
2013,4,3,0.008808,0.001401,0.013345,0.057429,0.123148,0.135743,0.147819,0.093767,0.092588,0.108745,0.086869,0.074854,0.05091,0.038402,0.024297,0.013701,0.012355,0.01745,0.025133,0.025699,0.025718,0.02352,0.019139,0.030887
2013,4,4,0.077733,0.123284,0.15983,0.212214,0.277287,0.254196,0.237146,0.204644,0.238606,0.260105,0.226781,0.198446,0.158543,0.139655,0.135017,0.14021,0.151986,0.224002,0.345356,0.452786,0.493667,0.530644,0.503871,0.479338
2013,4,5,0.495469,0.445493,0.487924,0.566143,0.617239,0.670313,0.665084,0.565326,0.435294,0.486652,0.538189,0.500819,0.481938,0.462917,0.448449,0.45477,0.416491,0.435057,0.42837,0.408961,0.436318,0.459555,0.500411,0.52993
2013,4,6,0.487426,0.47418,0.483219,0.525621,0.53666,0.538828,0.534746,0.390971,0.442918,0.552587,0.55071,0.503822,0.449952,0.451215,0.464148,0.454251,0.419817,0.36246,0.339244,0.303176,0.271467,0.195166,0.1218,0.099835
2013,4,7,0.061446,0.030649,0.024371,0.00798,0.015326,0.05588,0.077517,0.084944,0.117767,0.164105,0.181954,0.197326,0.237043,0.201982,0.184839,0.16894,0.158668,0.132343,0.144495,0.14593,0.149627,0.135417,0.113721,0.060697
2013,4,8,0.052963,0.03361,0.016299,0.022987,0.025794,0.032449,0.037701,0.078134,0.133578,0.2113,0.226996,0.227501,0.232792,0.340434,0.473601,0.509722,0.59051,0.552039,0.55996,0.682526,0.719358,0.674871,0.632214,0.545202
2013,4,9,0.392153,0.284326,0.277748,0.27207,0.235277,0.158348,0.163347,0.156515,0.167554,0.17375,0.207373,0.196847,0.191885,0.192868,0.179463,0.155258,0.153993,0.145208,0.18634,0.242133,0.242356,0.177054,0.14316,0.149073
2013,4,10,0.242156,0.393998,0.515987,0.595071,0.611301,0.609517,0.535763,0.494574,0.518231,0.592171,0.713852,0.769597,0.714539,0.629109,0.642365,0.650093,0.622662,0.700715,0.608297,0.512559,0.452761,0.35561,0.307034,0.345018
2013,4,11,0.281562,0.240934,0.206228,0.152767,0.09535,0.068617,0.058441,0.039797,0.062248,0.060214,0.049238,0.051446,0.047227,0.059783,0.065165,0.062619,0.071236,0.046384,0.047444,0.059561,0.084947,0.106718,0.131973,0.130489
2013,4,12,0.132667,0.161027,0.141107,0.166224,0.169099,0.177375,0.225562,0.271913,0.284173,0.278134,0.333549,0.362481,0.385805,0.432162,0.447475,0.436412,0.416633,0.42058,0.388282,0.35871,0.292774,0.269324,0.294636,0.313819
2013,4,13,0.396817,0.433319,0.457381,0.581607,0.689678,0.700976,0.760717,0.786314,0.858389,0.876424,0.910832,0.929594,0.887243,0.857522,0.868739,0.859885,0.84843,0.869214,0.859282,0.868874,0.905447,0.906061,0.929082,0.914002
2013,4,14,0.941045,0.940696,0.961261,0.955144,0.946967,0.917048,0.854302,0.794072,0.804709,0.766301,0.729611,0.676637,0.628369,0.583369,0.586683,0.553837,0.53677,0.527497,0.50139,0.468206,0.429157,0.416356,0.460621,0.48381
2013,4,15,0.453458,0.434546,0.431273,0.424436,0.38338,0.323897,0.189894,0.151939,0.177173,0.144083,0.135377,0.136608,0.132805,0.104694,0.069096,0.06831,0.069094,0.049373,0.025979,0.024228,0.032414,0.029627,0.006544,0.013384
2013,4,16,0.035138,0.062076,0.097714,0.134977,0.139677,0.131879,0.098595,0.056974,0.059023,0.043961,0.025905,0.020387,0.027644,0.03107,0.044992,0.056164,0.069186,0.057114,0.063811,0.0737,0.067446,0.043455,0,0.016541
2013,4,17,0.042661,0.065524,0.101663,0.117055,0.121668,0.117897,0.088511,0.070143,0.081752,0.063299,0.033915,0.021982,0.017337,0.021476,0.027925,0.030815,0.028943,0.027885,0.056665,0.05027,0.043938,0.022423,0.003076,0.011349
2013,4,18,0.020629,0.023353,0.03618,0.054304,0.069455,0.080096,0.083843,0.077176,0.148995,0.169968,0.177284,0.172393,0.186484,0.195558,0.225523,0.250393,0.225668,0.184265,0.164611,0.117174,0.124187,0.133095,0.087705,0.093009
2013,4,19,0.056723,0.04238,0.033058,0.025968,0.033326,0.03037,0.027833,0.048023,0.058862,0.082169,0.126699,0.133507,0.152209,0.175495,0.233195,0.276626,0.309265,0.308813,0.320098,0.343251,0.404664,0.359929,0.273158,0.210133
2013,4,20,0.16857,0.176769,0.17775,0.143865,0.118842,0.084481,0.041766,0.057688,0.050938,0.082011,0.138576,0.143766,0.162876,0.180048,0.181456,0.185786,0.217607,0.217009,0.194602,0.237156,0.347805,0.311793,0.211033,0.1594
2013,4,21,0.178964,0.213479,0.242717,0.212253,0.22901,0.206888,0.192777,0.255275,0.330803,0.344259,0.348267,0.306577,0.304268,0.288,0.287912,0.301075,0.293386,0.262429,0.380417,0.402787,0.413668,0.445111,0.475556,0.476153
2013,4,22,0.481348,0.501559,0.47305,0.449245,0.397762,0.335903,0.395136,0.492835,0.519566,0.50322,0.485542,0.343658,0.304,0.27268,0.238742,0.192745,0.168957,0.108161,0.133035,0.131285,0.149955,0.167602,0.195808,0.146908
2013,4,23,0.153405,0.15149,0.137231,0.103111,0.055062,0.031934,0.021144,0.016524,0.035255,0.03359,0.024304,0.025559,0.03352,0.023499,0.023519,0.012909,0.006371,0.003551,0.005045,0.006584,0.004808,0,0,0
2013,4,24,0,0.001313,0.00516,0.010984,0.033351,0.034698,0.033298,0.024111,0.056598,0.06523,0.068754,0.090558,0.103013,0.100596,0.111111,0.118634,0.173462,0.235249,0.294939,0.43065,0.58055,0.639912,0.583195,0.425603
2013,4,25,0.513686,0.547995,0.546117,0.532126,0.517815,0.497615,0.267464,0.202976,0.216079,0.1497,0.176937,0.101683,0.040109,0.046229,0.047167,0.070336,0.136828,0.197634,0.191011,0.2214,0.237111,0.27656,0.373199,0.432677
2013,4,26,0.500931,0.674794,0.74176,0.856425,0.901247,0.910157,0.937852,0.939651,0.957743,0.963126,0.964745,0.948483,0.898578,0.904583,0.845682,0.760468,0.704056,0.611714,0.61177,0.662658,0.731101,0.80728,0.919928,0.904653
2013,4,27,0.920827,0.901883,0.941151,0.939055,0.917398,0.919791,0.844724,0.850442,0.794482,0.785264,0.731392,0.676292,0.630702,0.578636,0.482776,0.427535,0.340726,0.361551,0.326918,0.254294,0.181212,0.13724,0.15623,0.162664
2013,4,28,0.190727,0.188338,0.17399,0.17284,0.108748,0.064093,0.025748,0.004368,0.001593,0.014852,0.04999,0.067351,0.113423,0.153486,0.186716,0.196871,0.228757,0.256178,0.325165,0.375763,0.466495,0.524556,0.584474,0.560163
2013,4,29,0.586788,0.623211,0.604902,0.617105,0.616128,0.546039,0.435915,0.487404,0.531715,0.595702,0.679037,0.825621,0.892472,0.859794,0.677021,0.745977,0.786372,0.818499,0.814986,0.88827,0.852991,0.759822,0.847388,0.720714
2013,4,30,0.510433,0.45067,0.358823,0.308093,0.290046,0.199119,0.099888,0.130915,0.173958,0.219719,0.294837,0.351386,0.485768,0.59675,0.659415,0.760318,0.822421,0.857592,0.892283,0.915027,0.933512,0.93314,0.952395,0.960457
2013,5,1,0.963994,0.965238,0.965398,0.962922,0.955654,0.939736,0.850237,0.882337,0.880061,0.857466,0.846003,0.814827,0.761169,0.786324,0.751583,0.699515,0.673035,0.583615,0.541419,0.535899,0.450999,0.43757,0.499267,0.616992
2013,5,2,0.598589,0.612223,0.58875,0.543947,0.46189,0.394987,0.308121,0.275156,0.249936,0.174989,0.150427,0.13747,0.10272,0.070122,0.027036,0.036055,0.042293,0.056464,0.092243,0.105433,0.090298,0.07237,0.003019,0.011029
2013,5,3,0.031724,0.023597,0.012181,0.003389,0.003495,0.003626,0.008662,0.018558,0.036319,0.045193,0.0581,0.063006,0.126821,0.235484,0.327309,0.378955,0.487017,0.525095,0.647865,0.702184,0.763565,0.769779,0.772257,0.758088
2013,5,4,0.80251,0.857924,0.869611,0.890515,0.891322,0.838666,0.674049,0.735091,0.72531,0.631056,0.481385,0.408486,0.241399,0.169676,0.164768,0.173452,0.175836,0.259347,0.319522,0.407499,0.462427,0.5295,0.586572,0.695714
2013,5,5,0.571169,0.44278,0.434807,0.36607,0.243457,0.130666,0.046532,0.027471,0.034407,0.059528,0.097394,0.081464,0.110083,0.139963,0.142202,0.158694,0.18735,0.209011,0.238725,0.28146,0.35927,0.418607,0.483588,0.476062
2013,5,6,0.46859,0.516655,0.597675,0.650763,0.646021,0.675911,0.784767,0.866911,0.910151,0.928738,0.950077,0.962611,0.965495,0.966426,0.966935,0.963552,0.944934,0.817496,0.763424,0.788436,0.722839,0.719863,0.658668,0.677539
2013,5,7,0.734861,0.750002,0.785349,0.768926,0.663573,0.525198,0.515218,0.589055,0.621558,0.369063,0.387692,0.451603,0.692079,0.7187,0.706417,0.683113,0.571194,0.5209,0.503334,0.477851,0.467839,0.278271,0.300234,0.23827
2013,5,8,0.460244,0.497029,0.454889,0.532748,0.410324,0.365179,0.393535,0.59893,0.723915,0.742818,0.81493,0.783423,0.850844,0.834854,0.80174,0.681502,0.641635,0.596362,0.513546,0.296294,0.192389,0.146537,0.17161,0.232543
2013,5,9,0.22447,0.280452,0.388527,0.475153,0.445414,0.35732,0.274391,0.318022,0.50253,0.600055,0.692674,0.785688,0.845088,0.870011,0.902609,0.882972,0.859825,0.853279,0.844694,0.845871,0.826946,0.776957,0.6667,0.519086
2013,5,10,0.404365,0.304413,0.249836,0.185909,0.124746,0.124816,0.089269,0.087834,0.051913,0.016438,0.013485,0.016143,0.041021,0.056056,0.074761,0.08271,0.098009,0.117077,0.131844,0.145744,0.187983,0.151004,0.069864,0.076671
2013,5,11,0.098096,0.156915,0.190012,0.238242,0.261119,0.242658,0.187445,0.222143,0.233975,0.24272,0.265753,0.272044,0.318636,0.421948,0.474477,0.493829,0.566077,0.589264,0.619823,0.623982,0.610257,0.570866,0.555361,0.534429
2013,5,12,0.588217,0.569275,0.57604,0.458171,0.338062,0.309651,0.343146,0.400774,0.41656,0.417417,0.472588,0.536466,0.617179,0.637326,0.740866,0.815014,0.861084,0.893188,0.911162,0.921544,0.931884,0.934844,0.946848,0.953162
2013,5,13,0.956194,0.961473,0.963049,0.963076,0.952049,0.943645,0.879657,0.772244,0.640548,0.5195,0.319565,0.354182,0.320802,0.28337,0.299116,0.417567,0.472548,0.530795,0.718406,0.715072,0.646506,0.608441,0.698797,0.682046
2013,5,14,0.676166,0.761493,0.825508,0.805204,0.800068,0.822161,0.710728,0.792184,0.774522,0.861465,0.744313,0.870415,0.466418,0.335745,0.435976,0.441892,0.266492,0.332263,0.336529,0.231023,0.121567,0.13656,0.153354,0.175792
2013,5,15,0.14477,0.144924,0.155579,0.160365,0.137529,0.121505,0.116479,0.135043,0.106032,0.076401,0.103209,0.098949,0.091589,0.072781,0.082982,0.080451,0.112071,0.107313,0.116248,0.120719,0.119347,0.099094,0.020912,0.006462
2013,5,16,0.015463,0.022092,0.010171,0.003976,0.003993,0.005269,0.01144,0.010312,0.014206,0.028486,0.033763,0.033602,0.050308,0.057537,0.069145,0.081133,0.090741,0.08561,0.103267,0.119374,0.128194,0.12298,0.046742,0.001596
2013,5,17,0.026906,0.034755,0.028568,0.023589,0.01492,0.001997,0.015609,0.008992,0.006606,0.012208,0.026507,0.037469,0.052354,0.054528,0.069284,0.074269,0.087712,0.080913,0.086012,0.09202,0.10292,0.090712,0.038966,0
2013,5,18,0,0,0,0,0,0,0.012111,0.015005,0.020788,0.034482,0.040288,0.055905,0.076482,0.100268,0.119826,0.132353,0.120124,0.105686,0.121009,0.115938,0.120419,0.114591,0.040708,0.007449
2013,5,19,0.023911,0.01849,0.001664,0,0.002131,0.004508,0.020799,0.025038,0.030051,0.043227,0.068901,0.081242,0.091065,0.097229,0.117558,0.107436,0.110139,0.111005,0.127147,0.135617,0.153473,0.136434,0.058631,0.001879
2013,5,20,0.00218,0.01666,0.004294,0.003294,0.004549,0.006648,0.009897,0.008159,0.028465,0.058279,0.070714,0.081586,0.096324,0.10366,0.123786,0.122133,0.130537,0.124374,0.122717,0.127233,0.133813,0.106848,0.085845,0.033174
2013,5,21,0.037625,0.045241,0.028501,0.030752,0.027736,0.031661,0.035758,0.038929,0.05409,0.061164,0.07275,0.069165,0.081567,0.075628,0.065122,0.062042,0.067988,0.060744,0.054224,0.063636,0.063375,0.051865,0.053513,0.045929
2013,5,22,0.017254,0.016156,0.010217,0.001398,0,0.001635,0.005305,0.003855,0.008751,0.015697,0.012651,0.029426,0.023835,0.021053,0.016008,0.008897,0.011777,0.016175,0.024888,0.032125,0.025262,0.012163,0.004814,0.019855
2013,5,23,0.068776,0.078526,0.119317,0.231543,0.264233,0.28142,0.271328,0.293829,0.328776,0.303737,0.263698,0.236498,0.240624,0.161693,0.133162,0.140861,0.142264,0.141219,0.140017,0.08586,0.066272,0.069286,0.059753,0.048276
2013,5,24,0.08985,0.102874,0.111994,0.111498,0.110122,0.070803,0.089713,0.076201,0.067383,0.059075,0.074604,0.098051,0.100734,0.099806,0.105358,0.096321,0.088211,0.076728,0.07434,0.080553,0.093462,0.085866,0.025798,0
2013,5,25,0.009695,0.007012,0.00556,0.007689,0.01963,0.029967,0.065285,0.091582,0.106235,0.144502,0.1911,0.192735,0.220371,0.241143,0.234861,0.244599,0.294888,0.313743,0.349818,0.388849,0.445217,0.417327,0.339912,0.232283
2013,5,26,0.1827,0.176245,0.194125,0.205698,0.224511,0.213913,0.332882,0.4075,0.508006,0.603481,0.656907,0.681994,0.672357,0.664089,0.595366,0.580632,0.597717,0.559212,0.561508,0.638904,0.682726,0.676873,0.699016,0.736101
2013,5,27,0.74356,0.699623,0.634623,0.550294,0.490045,0.460583,0.516856,0.575095,0.602195,0.591639,0.549647,0.520386,0.493771,0.410257,0.332854,0.2895,0.261015,0.253263,0.261058,0.233515,0.216497,0.210465,0.189387,0.128396
2013,5,28,0.096093,0.077565,0.073538,0.076665,0.07085,0.071163,0.115301,0.156097,0.163111,0.127846,0.09624,0.087719,0.063263,0.058513,0.081793,0.12071,0.12486,0.117878,0.114954,0.116832,0.140258,0.176609,0.206047,0.17044
2013,5,29,0.127,0.107714,0.084544,0.071873,0.073621,0.065516,0.103856,0.126926,0.137031,0.14058,0.134781,0.112842,0.100241,0.075827,0.058496,0.050325,0.055,0.0496,0.058488,0.059968,0.077636,0.087906,0.074278,0.042251
2013,5,30,0.050938,0.048508,0.050766,0.050435,0.062483,0.082845,0.131638,0.176901,0.203092,0.202232,0.234665,0.237217,0.279697,0.313791,0.347962,0.395333,0.449391,0.501755,0.539588,0.568428,0.609047,0.615095,0.619578,0.645546
2013,5,31,0.583813,0.504585,0.446219,0.449281,0.448866,0.425228,0.406155,0.386174,0.455068,0.545536,0.5498,0.539521,0.524794,0.471591,0.414007,0.32147,0.232964,0.132159,0.105811,0.08064,0.053148,0.027697,0.021315,0.021452
2013,6,1,0.017093,0.026248,0.087696,0.235745,0.432268,0.588987,0.551737,0.54668,0.65849,0.734753,0.799394,0.880928,0.900452,0.901764,0.911264,0.928472,0.938467,0.953147,0.945813,0.911543,0.899988,0.902766,0.902411,0.868758
2013,6,2,0.852531,0.79195,0.775962,0.819543,0.833082,0.787408,0.760516,0.736073,0.696684,0.63141,0.564069,0.491484,0.373199,0.257023,0.171484,0.132808,0.110606,0.09523,0.092295,0.06095,0.034465,0.035575,0.030975,0.034436
2013,6,3,0.061932,0.046405,0.055306,0.093359,0.101753,0.069187,0.100409,0.065163,0.044959,0.03596,0.036218,0.039171,0.036072,0.040004,0.048202,0.046785,0.047234,0.042234,0.046314,0.063828,0.071135,0.079597,0.062332,0
2013,6,4,0.001749,0,0,0,0,0,0,0,0.001641,0.01954,0.027484,0.020897,0.029292,0.051384,0.050482,0.04102,0.054694,0.052697,0.051959,0.070361,0.081707,0.070564,0.062778,0.013736
2013,6,5,0,0,0.001754,0.001859,0.014788,0.022862,0.014821,0,0.001619,0.005037,0.027037,0.037127,0.062953,0.082187,0.081334,0.095093,0.125111,0.134875,0.140435,0.151001,0.150329,0.113893,0.023269,0
2013,6,6,0,0,0,0,0,0,0.005361,0,0,0.001472,0.010684,0.028702,0.05618,0.07393,0.093208,0.096699,0.108829,0.093984,0.094172,0.092022,0.095842,0.087846,0.035083,0.016651
2013,6,7,0.003377,0.037342,0.051148,0.039704,0.033528,0.040077,0.042158,0.050048,0.053591,0.052926,0.043686,0.043692,0.067667,0.086935,0.105845,0.127615,0.142269,0.133451,0.159123,0.248363,0.274716,0.333149,0.360062,0.406183
2013,6,8,0.642918,0.769531,0.758167,0.857217,0.856683,0.812128,0.763295,0.7959,0.79594,0.724104,0.571364,0.437351,0.453999,0.618141,0.507266,0.336594,0.365185,0.352955,0.452347,0.327928,0.215292,0.213548,0.216417,0.313618
2013,6,9,0.272849,0.263865,0.318877,0.327023,0.28474,0.156564,0.140715,0.115098,0.101489,0.113858,0.074903,0.035242,0.016403,0.022244,0.023975,0.015826,0.017722,0.024609,0.035005,0.045726,0.060391,0.045136,0.05319,0.042183
2013,6,10,0.01788,0.018183,0.03214,0.028267,0.022228,0.025432,0.041887,0.053969,0.063981,0.071224,0.079076,0.080886,0.099998,0.125061,0.155959,0.16854,0.17956,0.199502,0.226634,0.277653,0.356557,0.388559,0.363892,0.31551
2013,6,11,0.306379,0.338887,0.406214,0.397144,0.411056,0.484419,0.616524,0.686159,0.756348,0.765709,0.792822,0.818728,0.844606,0.870542,0.872674,0.890137,0.893669,0.866942,0.869523,0.794836,0.820949,0.826955,0.913393,0.940916
2013,6,12,0.962958,0.932337,0.935724,0.954738,0.958734,0.934782,0.934909,0.955048,0.907951,0.953586,0.901216,0.900142,0.789144,0.851885,0.727587,0.639381,0.570774,0.463599,0.388451,0.408721,0.399705,0.367208,0.279063,0.332464
2013,6,13,0.42724,0.433693,0.502638,0.487862,0.444098,0.338904,0.352354,0.386503,0.45191,0.46649,0.490932,0.43802,0.511527,0.524783,0.536265,0.612845,0.586489,0.600021,0.598535,0.601415,0.568837,0.575458,0.529538,0.528643
2013,6,14,0.608199,0.642387,0.497121,0.313189,0.314602,0.303101,0.3375,0.3284,0.308881,0.256479,0.200417,0.233406,0.224718,0.179194,0.160173,0.131178,0.116905,0.088993,0.056375,0.06809,0.091311,0.114442,0.113858,0.107616
2013,6,15,0.077677,0.050975,0.052942,0.053737,0.063989,0.052871,0.042408,0.02926,0.024821,0.016555,0.017111,0.016476,0.036429,0.045447,0.059643,0.058239,0.096694,0.078119,0.080116,0.079491,0.099533,0.084307,0.056696,0.003331
2013,6,16,0.008693,0.004884,0,0,0,0,0,0.014022,0.025028,0.035458,0.047803,0.048161,0.072078,0.092737,0.105616,0.121118,0.132596,0.119831,0.127508,0.129404,0.128889,0.121464,0.04532,0.006022
2013,6,17,0.010038,0.027842,0.017756,0.007851,0.00127,0,0.004976,0.003495,0.018984,0.022821,0.055609,0.086044,0.116641,0.113416,0.142027,0.152741,0.174233,0.167003,0.187245,0.219554,0.270229,0.260826,0.259476,0.217417
2013,6,18,0.182973,0.138317,0.12804,0.151557,0.136982,0.124009,0.121054,0.137404,0.172838,0.181869,0.231747,0.304204,0.3497,0.368675,0.407628,0.481835,0.553741,0.626415,0.648404,0.650209,0.720914,0.801963,0.833737,0.878294
2013,6,19,0.927622,0.936854,0.928869,0.932309,0.943033,0.925473,0.914795,0.929498,0.953079,0.963568,0.965067,0.964034,0.964695,0.967076,0.958301,0.951499,0.926477,0.893009,0.816318,0.737072,0.78855,0.832528,0.905385,0.808816
2013,6,20,0.935698,0.951834,0.93282,0.954571,0.938569,0.927009,0.929009,0.918501,0.901776,0.925583,0.815711,0.838529,0.753063,0.768606,0.769426,0.7262,0.659144,0.697585,0.723205,0.821012,0.877556,0.84393,0.869797,0.9014
2013,6,21,0.926317,0.940329,0.938624,0.929007,0.939016,0.943127,0.933683,0.943165,0.955543,0.953362,0.953039,0.949738,0.920543,0.89856,0.857097,0.819946,0.720191,0.748756,0.616324,0.51475,0.407067,0.324542,0.349754,0.506785
2013,6,22,0.570931,0.57321,0.624397,0.659916,0.663283,0.577645,0.595902,0.640219,0.625535,0.572639,0.518194,0.488531,0.510732,0.463591,0.413937,0.383409,0.342455,0.260872,0.203324,0.153274,0.108883,0.062779,0.051154,0.039404
2013,6,23,0.011438,0.015047,0.011042,0.006295,0.001589,0,0.013544,0.016596,0.014019,0.009159,0.011708,0.01231,0.008647,0.026782,0.038115,0.048983,0.06169,0.082053,0.090508,0.091721,0.117619,0.116992,0.080032,0.042049
2013,6,24,0.022561,0.003625,0.017631,0.017483,0.01407,0.016259,0.007094,0.013876,0.019475,0.022247,0.024217,0.054109,0.072023,0.076243,0.081117,0.075673,0.065575,0.072181,0.076546,0.083828,0.097772,0.115395,0.108679,0.097242
2013,6,25,0.108759,0.0882,0.063889,0.041688,0.024733,0.047498,0.054348,0.074637,0.115173,0.150363,0.168197,0.186769,0.20522,0.237104,0.228891,0.285623,0.302295,0.285601,0.296894,0.320002,0.361885,0.39462,0.38477,0.352321
2013,6,26,0.320559,0.356572,0.319154,0.298969,0.274967,0.236573,0.268105,0.329159,0.418582,0.541745,0.643437,0.71959,0.771952,0.79868,0.829741,0.846205,0.853308,0.846425,0.840459,0.835592,0.840398,0.861201,0.86497,0.859561
2013,6,27,0.871098,0.866174,0.862437,0.80082,0.75115,0.689185,0.787372,0.854019,0.877932,0.891599,0.908345,0.922141,0.939696,0.926241,0.92441,0.914303,0.896306,0.871328,0.880605,0.885148,0.888818,0.735681,0.622135,0.677695
2013,6,28,0.795469,0.823544,0.862286,0.849925,0.841607,0.81284,0.668946,0.78458,0.776092,0.591558,0.637188,0.456629,0.519372,0.383245,0.296193,0.174801,0.254332,0.174356,0.112529,0.088275,0.086764,0.044404,0.023669,0.021392
